name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hazelwick School,183.0,10.0,76.82,2025-05-17 08:00:30+00:00,0.125,0.09725,0.151,0.1215
Hazelwick School,183.0,10.0,76.82,2025-05-17 08:15:30+00:00,0.136,0.11175,0.1655,0.13125
Hazelwick School,183.0,10.0,76.82,2025-05-17 08:30:30+00:00,0.155,0.12775,0.1795,0.14825
Hazelwick School,183.0,10.0,76.82,2025-05-17 08:45:30+00:00,0.17025,0.1455,0.19275,0.16125
Hazelwick School,183.0,10.0,76.82,2025-05-17 09:00:30+00:00,0.181,0.16125,0.20175,0.1705
Hazelwick School,183.0,10.0,76.82,2025-05-17 09:15:30+00:00,0.193,0.1765,0.20825,0.18075
Hazelwick School,183.0,10.0,76.82,2025-05-17 09:30:30+00:00,0.20325,0.1895,0.21525,0.1895
Hazelwick School,183.0,10.0,76.82,2025-05-17 09:45:30+00:00,0.211,0.19975,0.2215,0.19625
Hazelwick School,183.0,10.0,76.82,2025-05-17 10:00:30+00:00,0.21725,0.20775,0.22675,0.20125
Hazelwick School,183.0,10.0,76.82,2025-05-17 10:15:30+00:00,0.22325,0.21375,0.23275,0.20625
Hazelwick School,183.0,10.0,76.82,2025-05-17 10:30:30+00:00,0.22925,0.21875,0.239,0.211
Hazelwick School,183.0,10.0,76.82,2025-05-17 10:45:30+00:00,0.234,0.2235,0.244,0.215
Hazelwick School,183.0,10.0,76.82,2025-05-17 11:00:30+00:00,0.23825,0.2275,0.248,0.2185
Hazelwick School,183.0,10.0,76.82,2025-05-17 11:15:30+00:00,0.241,0.231,0.2505,0.22075
Hazelwick School,183.0,10.0,76.82,2025-05-17 11:30:30+00:00,0.24275,0.233,0.25225,0.22225
Hazelwick School,183.0,10.0,76.82,2025-05-17 11:45:30+00:00,0.24375,0.23425,0.253,0.223
Hazelwick School,183.0,10.0,76.82,2025-05-17 12:00:30+00:00,0.24375,0.23425,0.25325,0.22275
Hazelwick School,183.0,10.0,76.82,2025-05-17 12:15:30+00:00,0.24325,0.2335,0.25225,0.22225
Hazelwick School,183.0,10.0,76.82,2025-05-17 12:30:30+00:00,0.2415,0.23125,0.25075,0.22075
Hazelwick School,183.0,10.0,76.82,2025-05-17 12:45:30+00:00,0.238,0.22775,0.2485,0.21775
Hazelwick School,183.0,10.0,76.82,2025-05-17 13:00:30+00:00,0.235,0.223,0.245,0.215
Hazelwick School,183.0,10.0,76.82,2025-05-17 13:15:30+00:00,0.22875,0.2175,0.24025,0.20975
Hazelwick School,183.0,10.0,76.82,2025-05-17 13:30:30+00:00,0.2225,0.212,0.23325,0.20425
Hazelwick School,183.0,10.0,76.82,2025-05-17 13:45:30+00:00,0.216,0.20625,0.22625,0.1985
Hazelwick School,183.0,10.0,76.82,2025-05-17 14:00:30+00:00,0.20975,0.20025,0.219,0.19325
Hazelwick School,183.0,10.0,76.82,2025-05-17 14:15:30+00:00,0.20275,0.19325,0.212,0.18725
Hazelwick School,183.0,10.0,76.82,2025-05-17 14:30:30+00:00,0.19525,0.1855,0.2045,0.18075
Hazelwick School,183.0,10.0,76.82,2025-05-17 14:45:30+00:00,0.187,0.1765,0.1955,0.17375
Hazelwick School,183.0,10.0,76.82,2025-05-17 15:00:30+00:00,0.1755,0.1665,0.18525,0.164
Hazelwick School,183.0,10.0,76.82,2025-05-17 15:15:30+00:00,0.16475,0.1565,0.174,0.1545
Hazelwick School,183.0,10.0,76.82,2025-05-17 15:30:30+00:00,0.1555,0.14725,0.1635,0.14675
Hazelwick School,183.0,10.0,76.82,2025-05-17 15:45:30+00:00,0.14575,0.13825,0.1525,0.1385
Hazelwick School,183.0,10.0,76.82,2025-05-17 16:00:30+00:00,0.13475,0.1285,0.14075,0.129
Hazelwick School,183.0,10.0,76.82,2025-05-17 16:15:30+00:00,0.12325,0.118,0.12825,0.11925
Hazelwick School,183.0,10.0,76.82,2025-05-17 16:30:30+00:00,0.1115,0.10675,0.116,0.109
Hazelwick School,183.0,10.0,76.82,2025-05-17 16:45:30+00:00,0.0995,0.095,0.10425,0.09875
Hazelwick School,183.0,10.0,76.82,2025-05-17 17:00:30+00:00,0.08775,0.0825,0.093,0.08825
Hazelwick School,183.0,10.0,76.82,2025-05-17 17:15:30+00:00,0.07575,0.06975,0.08225,0.07775
Hazelwick School,183.0,10.0,76.82,2025-05-17 17:30:30+00:00,0.06425,0.05725,0.0715,0.0675
Hazelwick School,183.0,10.0,76.82,2025-05-17 17:45:30+00:00,0.05325,0.04575,0.05925,0.0575
Hazelwick School,183.0,10.0,76.82,2025-05-17 18:00:30+00:00,0.04225,0.035,0.047,0.0475
Hazelwick School,183.0,10.0,76.82,2025-05-17 18:15:30+00:00,0.03175,0.0255,0.03575,0.0375
Hazelwick School,183.0,10.0,76.82,2025-05-17 18:30:30+00:00,0.0225,0.017,0.0255,0.0285
Hazelwick School,183.0,10.0,76.82,2025-05-17 18:45:30+00:00,0.014,0.01025,0.016,0.0195
Hazelwick School,183.0,10.0,76.82,2025-05-17 19:00:30+00:00,0.007,0.005,0.00825,0.01175
Hazelwick School,183.0,10.0,76.82,2025-05-17 19:15:30+00:00,0.00425,0.0035,0.00525,0.00525
Hazelwick School,183.0,10.0,76.82,2025-05-17 19:30:30+00:00,0.002,0.0015,0.0025,0.002
Hazelwick School,183.0,10.0,76.82,2025-05-17 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-17 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 04:00:30+00:00,0.0005,0.00025,0.00125,0.0005
Hazelwick School,183.0,10.0,76.82,2025-05-18 04:15:30+00:00,0.0015,0.00075,0.00325,0.0015
Hazelwick School,183.0,10.0,76.82,2025-05-18 04:30:30+00:00,0.00425,0.002,0.00725,0.00425
Hazelwick School,183.0,10.0,76.82,2025-05-18 04:45:30+00:00,0.00775,0.00375,0.012,0.00825
Hazelwick School,183.0,10.0,76.82,2025-05-18 05:00:30+00:00,0.01175,0.00625,0.01725,0.0125
Hazelwick School,183.0,10.0,76.82,2025-05-18 05:15:30+00:00,0.016,0.009,0.0225,0.017
Hazelwick School,183.0,10.0,76.82,2025-05-18 05:30:30+00:00,0.01975,0.0115,0.028,0.02075
Hazelwick School,183.0,10.0,76.82,2025-05-18 05:45:30+00:00,0.0235,0.0145,0.035,0.0245
Hazelwick School,183.0,10.0,76.82,2025-05-18 06:00:30+00:00,0.0305,0.01925,0.043,0.03175
Hazelwick School,183.0,10.0,76.82,2025-05-18 06:15:30+00:00,0.03925,0.027,0.05175,0.04075
Hazelwick School,183.0,10.0,76.82,2025-05-18 06:30:30+00:00,0.04875,0.0355,0.06,0.05025
Hazelwick School,183.0,10.0,76.82,2025-05-18 06:45:30+00:00,0.05525,0.0405,0.06975,0.05675
Hazelwick School,183.0,10.0,76.82,2025-05-18 07:00:30+00:00,0.06125,0.043,0.0845,0.0625
Hazelwick School,183.0,10.0,76.82,2025-05-18 07:15:30+00:00,0.07475,0.04825,0.10625,0.07525
Hazelwick School,183.0,10.0,76.82,2025-05-18 07:30:30+00:00,0.09625,0.06025,0.1295,0.09575
Hazelwick School,183.0,10.0,76.82,2025-05-18 07:45:30+00:00,0.1135,0.07825,0.146,0.112
Hazelwick School,183.0,10.0,76.82,2025-05-18 08:00:30+00:00,0.12825,0.09925,0.158,0.12475
Hazelwick School,183.0,10.0,76.82,2025-05-18 08:15:30+00:00,0.1435,0.12,0.1665,0.1385
Hazelwick School,183.0,10.0,76.82,2025-05-18 08:30:30+00:00,0.158,0.13875,0.17475,0.15125
Hazelwick School,183.0,10.0,76.82,2025-05-18 08:45:30+00:00,0.169,0.15375,0.18425,0.1605
Hazelwick School,183.0,10.0,76.82,2025-05-18 09:00:30+00:00,0.179,0.16175,0.19475,0.169
Hazelwick School,183.0,10.0,76.82,2025-05-18 09:15:30+00:00,0.18625,0.16225,0.20675,0.175
Hazelwick School,183.0,10.0,76.82,2025-05-18 09:30:30+00:00,0.187,0.15675,0.21475,0.17575
Hazelwick School,183.0,10.0,76.82,2025-05-18 09:45:30+00:00,0.184,0.1535,0.2155,0.17275
Hazelwick School,183.0,10.0,76.82,2025-05-18 10:00:30+00:00,0.182,0.153,0.21375,0.1705
Hazelwick School,183.0,10.0,76.82,2025-05-18 10:15:30+00:00,0.1835,0.15625,0.21225,0.17125
Hazelwick School,183.0,10.0,76.82,2025-05-18 10:30:30+00:00,0.1855,0.15675,0.20875,0.17425
Hazelwick School,183.0,10.0,76.82,2025-05-18 10:45:30+00:00,0.17975,0.1525,0.20925,0.1685
Hazelwick School,183.0,10.0,76.82,2025-05-18 11:00:30+00:00,0.17675,0.147,0.216,0.1655
Hazelwick School,183.0,10.0,76.82,2025-05-18 11:15:30+00:00,0.188,0.1475,0.23525,0.17575
Hazelwick School,183.0,10.0,76.82,2025-05-18 11:30:30+00:00,0.21025,0.15925,0.255,0.1945
Hazelwick School,183.0,10.0,76.82,2025-05-18 11:45:30+00:00,0.22075,0.17775,0.26225,0.2035
Hazelwick School,183.0,10.0,76.82,2025-05-18 12:00:30+00:00,0.229,0.1965,0.2585,0.20975
Hazelwick School,183.0,10.0,76.82,2025-05-18 12:15:30+00:00,0.23125,0.207,0.252,0.21175
Hazelwick School,183.0,10.0,76.82,2025-05-18 12:30:30+00:00,0.2275,0.20525,0.24825,0.2085
Hazelwick School,183.0,10.0,76.82,2025-05-18 12:45:30+00:00,0.22125,0.197,0.24275,0.203
Hazelwick School,183.0,10.0,76.82,2025-05-18 13:00:30+00:00,0.2095,0.1885,0.2325,0.1935
Hazelwick School,183.0,10.0,76.82,2025-05-18 13:15:30+00:00,0.20125,0.18375,0.22375,0.18625
Hazelwick School,183.0,10.0,76.82,2025-05-18 13:30:30+00:00,0.20025,0.1825,0.22,0.18525
Hazelwick School,183.0,10.0,76.82,2025-05-18 13:45:30+00:00,0.20175,0.18125,0.218,0.18675
Hazelwick School,183.0,10.0,76.82,2025-05-18 14:00:30+00:00,0.196,0.18,0.2115,0.182
Hazelwick School,183.0,10.0,76.82,2025-05-18 14:15:30+00:00,0.1895,0.177,0.20275,0.17625
Hazelwick School,183.0,10.0,76.82,2025-05-18 14:30:30+00:00,0.185,0.17325,0.1935,0.172
Hazelwick School,183.0,10.0,76.82,2025-05-18 14:45:30+00:00,0.17475,0.1655,0.1845,0.163
Hazelwick School,183.0,10.0,76.82,2025-05-18 15:00:30+00:00,0.16425,0.156,0.173,0.1545
Hazelwick School,183.0,10.0,76.82,2025-05-18 15:15:30+00:00,0.155,0.1475,0.16275,0.1465
Hazelwick School,183.0,10.0,76.82,2025-05-18 15:30:30+00:00,0.146,0.137,0.1545,0.13875
Hazelwick School,183.0,10.0,76.82,2025-05-18 15:45:30+00:00,0.136,0.1235,0.14725,0.13
Hazelwick School,183.0,10.0,76.82,2025-05-18 16:00:30+00:00,0.124,0.10725,0.1385,0.1195
Hazelwick School,183.0,10.0,76.82,2025-05-18 16:15:30+00:00,0.10875,0.09225,0.12575,0.10575
Hazelwick School,183.0,10.0,76.82,2025-05-18 16:30:30+00:00,0.09375,0.0795,0.109,0.09275
Hazelwick School,183.0,10.0,76.82,2025-05-18 16:45:30+00:00,0.081,0.07025,0.094,0.08075
Hazelwick School,183.0,10.0,76.82,2025-05-18 17:00:30+00:00,0.0715,0.0615,0.08275,0.07225
Hazelwick School,183.0,10.0,76.82,2025-05-18 17:15:30+00:00,0.0635,0.053,0.0755,0.065
Hazelwick School,183.0,10.0,76.82,2025-05-18 17:30:30+00:00,0.0575,0.0455,0.0685,0.06
Hazelwick School,183.0,10.0,76.82,2025-05-18 17:45:30+00:00,0.04975,0.03925,0.05825,0.0535
Hazelwick School,183.0,10.0,76.82,2025-05-18 18:00:30+00:00,0.0405,0.03225,0.04675,0.045
Hazelwick School,183.0,10.0,76.82,2025-05-18 18:15:30+00:00,0.031,0.02425,0.03575,0.036
Hazelwick School,183.0,10.0,76.82,2025-05-18 18:30:30+00:00,0.02225,0.0165,0.0255,0.02725
Hazelwick School,183.0,10.0,76.82,2025-05-18 18:45:30+00:00,0.01425,0.01,0.01675,0.0185
Hazelwick School,183.0,10.0,76.82,2025-05-18 19:00:30+00:00,0.00775,0.0055,0.01,0.01075
Hazelwick School,183.0,10.0,76.82,2025-05-18 19:15:30+00:00,0.00425,0.003,0.00575,0.00475
Hazelwick School,183.0,10.0,76.82,2025-05-18 19:30:30+00:00,0.00075,0.0005,0.00125,0.001
Hazelwick School,183.0,10.0,76.82,2025-05-18 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-18 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 04:15:30+00:00,0.0005,0.00025,0.00225,0.0005
Hazelwick School,183.0,10.0,76.82,2025-05-19 04:30:30+00:00,0.00175,0.0005,0.00475,0.00175
Hazelwick School,183.0,10.0,76.82,2025-05-19 04:45:30+00:00,0.0035,0.001,0.0085,0.0035
Hazelwick School,183.0,10.0,76.82,2025-05-19 05:00:30+00:00,0.006,0.00175,0.01325,0.006
Hazelwick School,183.0,10.0,76.82,2025-05-19 05:15:30+00:00,0.01,0.00225,0.0195,0.01025
Hazelwick School,183.0,10.0,76.82,2025-05-19 05:30:30+00:00,0.01575,0.005,0.026,0.016
Hazelwick School,183.0,10.0,76.82,2025-05-19 05:45:30+00:00,0.0205,0.00925,0.032,0.02125
Hazelwick School,183.0,10.0,76.82,2025-05-19 06:00:30+00:00,0.0255,0.01475,0.03825,0.02625
Hazelwick School,183.0,10.0,76.82,2025-05-19 06:15:30+00:00,0.03325,0.022,0.045,0.03425
Hazelwick School,183.0,10.0,76.82,2025-05-19 06:30:30+00:00,0.04175,0.02825,0.05075,0.04275
Hazelwick School,183.0,10.0,76.82,2025-05-19 06:45:30+00:00,0.0435,0.032,0.055,0.0445
Hazelwick School,183.0,10.0,76.82,2025-05-19 07:00:30+00:00,0.045,0.03425,0.058,0.046
Hazelwick School,183.0,10.0,76.82,2025-05-19 07:15:30+00:00,0.04925,0.039,0.064,0.05025
Hazelwick School,183.0,10.0,76.82,2025-05-19 07:30:30+00:00,0.0605,0.04625,0.072,0.061
Hazelwick School,183.0,10.0,76.82,2025-05-19 07:45:30+00:00,0.0675,0.05375,0.08025,0.06775
Hazelwick School,183.0,10.0,76.82,2025-05-19 08:00:30+00:00,0.07275,0.05375,0.087,0.07275
Hazelwick School,183.0,10.0,76.82,2025-05-19 08:15:30+00:00,0.07075,0.05275,0.09475,0.0705
Hazelwick School,183.0,10.0,76.82,2025-05-19 08:30:30+00:00,0.07775,0.046,0.0985,0.07725
Hazelwick School,183.0,10.0,76.82,2025-05-19 08:45:30+00:00,0.06725,0.0425,0.09925,0.0675
Hazelwick School,183.0,10.0,76.82,2025-05-19 09:00:30+00:00,0.06775,0.03925,0.0945,0.06825
Hazelwick School,183.0,10.0,76.82,2025-05-19 09:15:30+00:00,0.065,0.0375,0.09775,0.06525
Hazelwick School,183.0,10.0,76.82,2025-05-19 09:30:30+00:00,0.06975,0.041,0.10725,0.06975
Hazelwick School,183.0,10.0,76.82,2025-05-19 09:45:30+00:00,0.0885,0.04975,0.12625,0.08725
Hazelwick School,183.0,10.0,76.82,2025-05-19 10:00:30+00:00,0.105,0.065,0.138,0.10275
Hazelwick School,183.0,10.0,76.82,2025-05-19 10:15:30+00:00,0.11,0.0715,0.13975,0.1075
Hazelwick School,183.0,10.0,76.82,2025-05-19 10:30:30+00:00,0.10075,0.06775,0.133,0.09875
Hazelwick School,183.0,10.0,76.82,2025-05-19 10:45:30+00:00,0.08875,0.066,0.13275,0.08825
Hazelwick School,183.0,10.0,76.82,2025-05-19 11:00:30+00:00,0.11175,0.06925,0.1455,0.10875
Hazelwick School,183.0,10.0,76.82,2025-05-19 11:15:30+00:00,0.1195,0.08,0.15225,0.116
Hazelwick School,183.0,10.0,76.82,2025-05-19 11:30:30+00:00,0.116,0.08825,0.15625,0.11275
Hazelwick School,183.0,10.0,76.82,2025-05-19 11:45:30+00:00,0.1315,0.099,0.1565,0.127
Hazelwick School,183.0,10.0,76.82,2025-05-19 12:00:30+00:00,0.135,0.11,0.15875,0.13025
Hazelwick School,183.0,10.0,76.82,2025-05-19 12:15:30+00:00,0.1365,0.10675,0.16075,0.1315
Hazelwick School,183.0,10.0,76.82,2025-05-19 12:30:30+00:00,0.129,0.10175,0.161,0.12475
Hazelwick School,183.0,10.0,76.82,2025-05-19 12:45:30+00:00,0.1285,0.1,0.17425,0.12425
Hazelwick School,183.0,10.0,76.82,2025-05-19 13:00:30+00:00,0.156,0.10875,0.1845,0.148
Hazelwick School,183.0,10.0,76.82,2025-05-19 13:15:30+00:00,0.15175,0.121,0.1865,0.1445
Hazelwick School,183.0,10.0,76.82,2025-05-19 13:30:30+00:00,0.153,0.1225,0.17575,0.1455
Hazelwick School,183.0,10.0,76.82,2025-05-19 13:45:30+00:00,0.142,0.12775,0.16925,0.13575
Hazelwick School,183.0,10.0,76.82,2025-05-19 14:00:30+00:00,0.151,0.124,0.165,0.144
Hazelwick School,183.0,10.0,76.82,2025-05-19 14:15:30+00:00,0.13925,0.123,0.16275,0.1335
Hazelwick School,183.0,10.0,76.82,2025-05-19 14:30:30+00:00,0.13875,0.11325,0.16175,0.133
Hazelwick School,183.0,10.0,76.82,2025-05-19 14:45:30+00:00,0.134,0.106,0.16425,0.129
Hazelwick School,183.0,10.0,76.82,2025-05-19 15:00:30+00:00,0.13275,0.101,0.16975,0.12775
Hazelwick School,183.0,10.0,76.82,2025-05-19 15:15:30+00:00,0.14,0.104,0.17175,0.134
Hazelwick School,183.0,10.0,76.82,2025-05-19 15:30:30+00:00,0.14,0.11025,0.1635,0.13375
Hazelwick School,183.0,10.0,76.82,2025-05-19 15:45:30+00:00,0.133,0.113,0.152,0.12775
Hazelwick School,183.0,10.0,76.82,2025-05-19 16:00:30+00:00,0.12425,0.11225,0.1355,0.12
Hazelwick School,183.0,10.0,76.82,2025-05-19 16:15:30+00:00,0.1145,0.10675,0.12175,0.1115
Hazelwick School,183.0,10.0,76.82,2025-05-19 16:30:30+00:00,0.104,0.09825,0.10925,0.10225
Hazelwick School,183.0,10.0,76.82,2025-05-19 16:45:30+00:00,0.09275,0.08775,0.0975,0.09225
Hazelwick School,183.0,10.0,76.82,2025-05-19 17:00:30+00:00,0.0815,0.07625,0.0865,0.082
Hazelwick School,183.0,10.0,76.82,2025-05-19 17:15:30+00:00,0.07,0.06425,0.07625,0.072
Hazelwick School,183.0,10.0,76.82,2025-05-19 17:30:30+00:00,0.05925,0.0525,0.06625,0.062
Hazelwick School,183.0,10.0,76.82,2025-05-19 17:45:30+00:00,0.049,0.0415,0.05575,0.05225
Hazelwick School,183.0,10.0,76.82,2025-05-19 18:00:30+00:00,0.03875,0.0315,0.04475,0.04225
Hazelwick School,183.0,10.0,76.82,2025-05-19 18:15:30+00:00,0.0295,0.02275,0.03475,0.033
Hazelwick School,183.0,10.0,76.82,2025-05-19 18:30:30+00:00,0.021,0.0155,0.0255,0.0245
Hazelwick School,183.0,10.0,76.82,2025-05-19 18:45:30+00:00,0.01375,0.00975,0.01725,0.0165
Hazelwick School,183.0,10.0,76.82,2025-05-19 19:00:30+00:00,0.00825,0.00575,0.01075,0.00975
Hazelwick School,183.0,10.0,76.82,2025-05-19 19:15:30+00:00,0.00425,0.003,0.00575,0.0045
Hazelwick School,183.0,10.0,76.82,2025-05-19 19:30:30+00:00,0.001,0.0005,0.00125,0.001
Hazelwick School,183.0,10.0,76.82,2025-05-19 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,183.0,10.0,76.82,2025-05-19 23:00:30+00:00,0.0,0.0,0.0,0.0
